TeamID,Week,Year,GID,Name,Pos,Team.x,h.a,Oppt,FD.points,FD.salary,Team.y,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,TotalDRk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM,Lost,Scored Labels
1.46963080801225,0.069088853585347,0.0690888535853472,0.857739227238798,"Ward, Terron",RB,ATL,t,sea,-0.645965096506003,-0.690071627071191,Seattle Seahawks,-1.11853900091116,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.20263810741159,-0.494424055676272,-1.41089187151738,-1.21852392093485,-1.05393587247703,-0.47544920570633,-0.2050307395361,-1.71527875823564,-1.60991713693782,-1.07084669439701,-0.801279173597611,-0.657760126209653,-1.5745720784315,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.89290817155265,-1.75227178284013,-1.58917469041589,-1.25687713994586,0.898104134607579,-1.15445323849862,-1.56114380207188,-1.83247028762879,0.0581149001851131,-2.00956700153539,-1.61406813129211,-0.877413371273299,-2.06565457675528,-0.0312363858548531,0.365344731658655,-1.90803071065353,-1.7324454451817,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.86043570945235,-1.94295359368799,-1.70390685066494,-2.02763668895234,-1.59106950756312,-0.743725814407166,-1.87284905870421,-0.137865973444664,-0.651078090548147,0.688861435134656,-1.33928227157584,-1.06352213515664,3,-0.783640467289166,-1.80132432033562,-0.743867218494415
1.46963080801225,0.069088853585347,0.0690888535853472,-0.863440594634933,"DiMarco, Patrick",RB,ATL,t,sea,-0.81012133049522,-0.690071627071191,Seattle Seahawks,-1.11853900091116,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.20263810741159,-0.494424055676272,-1.41089187151738,-1.21852392093485,-1.05393587247703,-0.47544920570633,-0.2050307395361,-1.71527875823564,-1.60991713693782,-1.07084669439701,-0.801279173597611,-0.657760126209653,-1.5745720784315,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.89290817155265,-1.75227178284013,-1.58917469041589,-1.25687713994586,0.898104134607579,-1.15445323849862,-1.56114380207188,-1.83247028762879,0.0581149001851131,-2.00956700153539,-1.61406813129211,-0.877413371273299,-2.06565457675528,-0.0312363858548531,0.365344731658655,-1.90803071065353,-1.7324454451817,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.86043570945235,-1.94295359368799,-1.70390685066494,-2.02763668895234,-1.59106950756312,-0.743725814407166,-1.87284905870421,-0.137865973444664,-0.651078090548147,0.688861435134656,-1.33928227157584,-1.06352213515664,3,-0.783640467289166,-1.80132432033562,-0.750482976436615
1.46963080801225,0.069088853585347,0.0690888535853472,0.323302846750379,"Toilolo, Levine",TE,ATL,t,sea,-0.945447285106279,-0.690071627071191,Seattle Seahawks,-1.11853900091116,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.20263810741159,-0.494424055676272,-1.41089187151738,-1.21852392093485,-1.05393587247703,-0.47544920570633,-0.2050307395361,-1.71527875823564,-1.60991713693782,-1.07084669439701,-0.801279173597611,-0.657760126209653,-1.5745720784315,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.89290817155265,-1.75227178284013,-1.58917469041589,-1.25687713994586,0.898104134607579,-1.15445323849862,-1.56114380207188,-1.83247028762879,0.0581149001851131,-2.00956700153539,-1.61406813129211,-0.877413371273299,-2.06565457675528,-0.0312363858548531,0.365344731658655,-1.90803071065353,-1.7324454451817,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.86043570945235,-1.94295359368799,-1.70390685066494,-2.02763668895234,-1.59106950756312,-0.743725814407166,-1.87284905870421,-0.137865973444664,-0.651078090548147,0.688861435134656,-1.33928227157584,-1.06352213515664,3,-0.783640467289166,-1.80132432033562,-0.750482976436615
1.46963080801225,0.069088853585347,0.0690888535853472,0.696336761452195,"Robinson, Aldrick",WR,ATL,t,sea,-0.329125846576008,-0.690071627071191,Seattle Seahawks,-1.11853900091116,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.20263810741159,-0.494424055676272,-1.41089187151738,-1.21852392093485,-1.05393587247703,-0.47544920570633,-0.2050307395361,-1.71527875823564,-1.60991713693782,-1.07084669439701,-0.801279173597611,-0.657760126209653,-1.5745720784315,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.89290817155265,-1.75227178284013,-1.58917469041589,-1.25687713994586,0.898104134607579,-1.15445323849862,-1.56114380207188,-1.83247028762879,0.0581149001851131,-2.00956700153539,-1.61406813129211,-0.877413371273299,-2.06565457675528,-0.0312363858548531,0.365344731658655,-1.90803071065353,-1.7324454451817,-1.77997663795994,-1.82703529621072,-2.15184797787724,-1.86043570945235,-1.94295359368799,-1.70390685066494,-2.02763668895234,-1.59106950756312,-0.743725814407166,-1.87284905870421,-0.137865973444664,-0.651078090548147,0.688861435134656,-1.33928227157584,-1.06352213515664,3,-0.783640467289166,-1.80132432033562,-0.750482976436615
1.57968320398755,-14.4741148261302,-14.4741148261301,-2.74200456364498,0,NA,NA,0,0,-1.12784311623643,-4.27182696265029,Tampa Bay Buccaneers,-0.571484029508281,-1.77997663795994,1.69782583941899,0.696740103315397,-0.28532954838943,0.859244206813109,-0.924841036991633,-1.21852392093485,-0.380304749982512,-0.00447481605370665,-1.25585785155851,-1.43208959854262,-1.96133405914341,-1.07084669439701,-0.801279173597611,-1.18927070804125,0.134745813641761,-1.77997663795994,1.69782583941899,0.696740103315397,-1.5469179475518,-1.56164011697221,-0.854291175869418,-0.90300664316498,-1.74918424755534,1.20368553952752,0.230129788806015,0.44073778925289,-1.57297663167706,-0.568582027085057,1.61406813129209,0.00313735412850992,-0.423790680945388,1.54682582753233,-0.505278657180744,1.22834759273657,-0.120007274758349,-1.77997663795994,1.69782583941899,0.696740103315397,-1.26804508220384,0.0148845232913733,-0.0294325646473544,-0.178774573152822,-1.37942961414003,-1.0972544947219,-1.0645769380333,-0.701376408592269,-1.13621769430172,0.046492537250782,-0.898439553566904,-0.357906030775348,16,-1.778351934813,-1.15755730941771,-0.423953235149384
1.68973559996286,0.069088853585347,0.0690888535853472,-0.753606551527037,"Crowell, Isaiah",RB,CLE,t,ten,1.35038666104348,0.901819633186186,Tennessee Titans,-0.243251046666553,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.28532954838943,-0.650616547501971,-0.0781718413661432,0.289802487566332,-0.276669192675662,-0.946423595358954,-0.50526705725679,-0.865711279156578,-1.04224364722111,1.75565147702081,-0.801279173597611,-1.18927070804125,-0.826745500649449,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.558374450406525,-0.303471122243903,-0.83132606603984,-0.875785835720297,-1.40388576292539,-0.0374401331178171,-0.635532548954255,-0.980017258798157,1.14550925475989,-0.483818205058566,-0.457319303866105,-0.143621100105125,0.397141266959558,0.494784351940873,0.365344731658655,-1.15652686289746,-0.764982542927691,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.340824969988787,-0.714421028044621,-0.0294325646473544,-1.41134931701917,0.52532942666776,0.434703119975284,0.349899273140793,-1.26488684373987,-1.6213572980553,-1.84282775064297,1.30577403647777,1.3473328881461,5,-2.10992242398762,-1.80132432033562,0.492394477128983
1.68973559996286,0.069088853585347,0.0690888535853472,-1.89012100978374,"Whitehurst, Charlie",QB,CLE,t,ten,0.704352502713698,0.503846818121842,Tennessee Titans,-0.243251046666553,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.28532954838943,-0.650616547501971,-0.0781718413661432,0.289802487566332,-0.276669192675662,-0.946423595358954,-0.50526705725679,-0.865711279156578,-1.04224364722111,1.75565147702081,-0.801279173597611,-1.18927070804125,-0.826745500649449,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.558374450406525,-0.303471122243903,-0.83132606603984,-0.875785835720297,-1.40388576292539,-0.0374401331178171,-0.635532548954255,-0.980017258798157,1.14550925475989,-0.483818205058566,-0.457319303866105,-0.143621100105125,0.397141266959558,0.494784351940873,0.365344731658655,-1.15652686289746,-0.764982542927691,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.340824969988787,-0.714421028044621,-0.0294325646473544,-1.41134931701917,0.52532942666776,0.434703119975284,0.349899273140793,-1.26488684373987,-1.6213572980553,-1.84282775064297,1.30577403647777,1.3473328881461,5,-2.10992242398762,-1.80132432033562,0.906140565872192
1.68973559996286,0.069088853585347,0.0690888535853472,0.700355080102484,"Hawkins, Andrew",WR,CLE,t,ten,-0.25940357041417,-0.610477064058322,Tennessee Titans,-0.243251046666553,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.28532954838943,-0.650616547501971,-0.0781718413661432,0.289802487566332,-0.276669192675662,-0.946423595358954,-0.50526705725679,-0.865711279156578,-1.04224364722111,1.75565147702081,-0.801279173597611,-1.18927070804125,-0.826745500649449,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.558374450406525,-0.303471122243903,-0.83132606603984,-0.875785835720297,-1.40388576292539,-0.0374401331178171,-0.635532548954255,-0.980017258798157,1.14550925475989,-0.483818205058566,-0.457319303866105,-0.143621100105125,0.397141266959558,0.494784351940873,0.365344731658655,-1.15652686289746,-0.764982542927691,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.340824969988787,-0.714421028044621,-0.0294325646473544,-1.41134931701917,0.52532942666776,0.434703119975284,0.349899273140793,-1.26488684373987,-1.6213572980553,-1.84282775064297,1.30577403647777,1.3473328881461,5,-2.10992242398762,-1.80132432033562,-0.652205526828766
1.68973559996286,0.069088853585347,0.0690888535853472,0.380898747404519,"Johnson, Malcolm",RB,CLE,t,ten,-1.01752305369128,-0.690071627071191,Tennessee Titans,-0.243251046666553,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.28532954838943,-0.650616547501971,-0.0781718413661432,0.289802487566332,-0.276669192675662,-0.946423595358954,-0.50526705725679,-0.865711279156578,-1.04224364722111,1.75565147702081,-0.801279173597611,-1.18927070804125,-0.826745500649449,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.558374450406525,-0.303471122243903,-0.83132606603984,-0.875785835720297,-1.40388576292539,-0.0374401331178171,-0.635532548954255,-0.980017258798157,1.14550925475989,-0.483818205058566,-0.457319303866105,-0.143621100105125,0.397141266959558,0.494784351940873,0.365344731658655,-1.15652686289746,-0.764982542927691,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.340824969988787,-0.714421028044621,-0.0294325646473544,-1.41134931701917,0.52532942666776,0.434703119975284,0.349899273140793,-1.26488684373987,-1.6213572980553,-1.84282775064297,1.30577403647777,1.3473328881461,5,-2.10992242398762,-1.80132432033562,-0.652205526828766
1.68973559996286,0.069088853585347,0.0690888535853472,0.924711204743612,"Higgins, Rashard",WR,CLE,t,ten,-1.12784311623643,-0.690071627071191,Tennessee Titans,-0.243251046666553,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.28532954838943,-0.650616547501971,-0.0781718413661432,0.289802487566332,-0.276669192675662,-0.946423595358954,-0.50526705725679,-0.865711279156578,-1.04224364722111,1.75565147702081,-0.801279173597611,-1.18927070804125,-0.826745500649449,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.558374450406525,-0.303471122243903,-0.83132606603984,-0.875785835720297,-1.40388576292539,-0.0374401331178171,-0.635532548954255,-0.980017258798157,1.14550925475989,-0.483818205058566,-0.457319303866105,-0.143621100105125,0.397141266959558,0.494784351940873,0.365344731658655,-1.15652686289746,-0.764982542927691,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.340824969988787,-0.714421028044621,-0.0294325646473544,-1.41134931701917,0.52532942666776,0.434703119975284,0.349899273140793,-1.26488684373987,-1.6213572980553,-1.84282775064297,1.30577403647777,1.3473328881461,5,-2.10992242398762,-1.80132432033562,0.267728745937347
1.68973559996286,0.069088853585347,0.0690888535853472,-0.290160467193721,"Bowe, Dwayne",WR,CLE,t,ten,-0.931158199917784,-0.690071627071191,Tennessee Titans,-0.243251046666553,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.28532954838943,-0.650616547501971,-0.0781718413661432,0.289802487566332,-0.276669192675662,-0.946423595358954,-0.50526705725679,-0.865711279156578,-1.04224364722111,1.75565147702081,-0.801279173597611,-1.18927070804125,-0.826745500649449,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.558374450406525,-0.303471122243903,-0.83132606603984,-0.875785835720297,-1.40388576292539,-0.0374401331178171,-0.635532548954255,-0.980017258798157,1.14550925475989,-0.483818205058566,-0.457319303866105,-0.143621100105125,0.397141266959558,0.494784351940873,0.365344731658655,-1.15652686289746,-0.764982542927691,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.340824969988787,-0.714421028044621,-0.0294325646473544,-1.41134931701917,0.52532942666776,0.434703119975284,0.349899273140793,-1.26488684373987,-1.6213572980553,-1.84282775064297,1.30577403647777,1.3473328881461,5,-2.10992242398762,-1.80132432033562,-0.652205526828766
1.68973559996286,0.069088853585347,0.0690888535853472,0.928729523393901,"Louis, Ricardo",WR,CLE,t,ten,-0.593893996684379,-0.690071627071191,Tennessee Titans,-0.243251046666553,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.28532954838943,-0.650616547501971,-0.0781718413661432,0.289802487566332,-0.276669192675662,-0.946423595358954,-0.50526705725679,-0.865711279156578,-1.04224364722111,1.75565147702081,-0.801279173597611,-1.18927070804125,-0.826745500649449,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.558374450406525,-0.303471122243903,-0.83132606603984,-0.875785835720297,-1.40388576292539,-0.0374401331178171,-0.635532548954255,-0.980017258798157,1.14550925475989,-0.483818205058566,-0.457319303866105,-0.143621100105125,0.397141266959558,0.494784351940873,0.365344731658655,-1.15652686289746,-0.764982542927691,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.340824969988787,-0.714421028044621,-0.0294325646473544,-1.41134931701917,0.52532942666776,0.434703119975284,0.349899273140793,-1.26488684373987,-1.6213572980553,-1.84282775064297,1.30577403647777,1.3473328881461,5,-2.10992242398762,-1.80132432033562,0.267728745937347
1.68973559996286,0.069088853585347,0.0690888535853472,1.43034963490496,"Parkey, Cody",K,CLE,t,ten,0.284253684341546,-0.690071627071191,Tennessee Titans,-0.243251046666553,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.28532954838943,-0.650616547501971,-0.0781718413661432,0.289802487566332,-0.276669192675662,-0.946423595358954,-0.50526705725679,-0.865711279156578,-1.04224364722111,1.75565147702081,-0.801279173597611,-1.18927070804125,-0.826745500649449,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.558374450406525,-0.303471122243903,-0.83132606603984,-0.875785835720297,-1.40388576292539,-0.0374401331178171,-0.635532548954255,-0.980017258798157,1.14550925475989,-0.483818205058566,-0.457319303866105,-0.143621100105125,0.397141266959558,0.494784351940873,0.365344731658655,-1.15652686289746,-0.764982542927691,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.340824969988787,-0.714421028044621,-0.0294325646473544,-1.41134931701917,0.52532942666776,0.434703119975284,0.349899273140793,-1.26488684373987,-1.6213572980553,-1.84282775064297,1.30577403647777,1.3473328881461,5,-2.10992242398762,-1.80132432033562,0.267728745937347
1.68973559996286,0.069088853585347,0.0690888535853472,0.387595945155001,"Bibbs, E.J.",TE,CLE,t,ten,-1.02193585198471,-0.690071627071191,Tennessee Titans,-0.243251046666553,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.28532954838943,-0.650616547501971,-0.0781718413661432,0.289802487566332,-0.276669192675662,-0.946423595358954,-0.50526705725679,-0.865711279156578,-1.04224364722111,1.75565147702081,-0.801279173597611,-1.18927070804125,-0.826745500649449,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.558374450406525,-0.303471122243903,-0.83132606603984,-0.875785835720297,-1.40388576292539,-0.0374401331178171,-0.635532548954255,-0.980017258798157,1.14550925475989,-0.483818205058566,-0.457319303866105,-0.143621100105125,0.397141266959558,0.494784351940873,0.365344731658655,-1.15652686289746,-0.764982542927691,0.561805126356106,-0.550463966009688,-0.342609601984618,-0.340824969988787,-0.714421028044621,-0.0294325646473544,-1.41134931701917,0.52532942666776,0.434703119975284,0.349899273140793,-1.26488684373987,-1.6213572980553,-1.84282775064297,1.30577403647777,1.3473328881461,5,-2.10992242398762,-1.80132432033562,-0.652205526828766
1.79978799593816,0.069088853585347,0.0690888535853472,0.776703134457973,"Matthews, Jordan",WR,PHI,t,was,1.00795336197178,1.06100875921192,Washington Redskins,1.39791386754208,0.561805126356106,0.249774778295434,0.465773502137616,0.195165411098371,-0.0779107441410776,1.16831336330472,1.79812889606751,1.09650194164009,1.87942274255679,-0.0549125806757556,1.3998019983876,1.90425208511801,1.04902693416635,-0.801279173597611,1.46828220111675,0.562075286660076,0.561805126356106,0.249774778295434,0.465773502137616,1.12214949474045,0.802192539790061,1.16663848913338,0.703020996071313,-0.137791319282259,-0.16155270038235,0.314058270306318,-0.411715239577738,0.0581149001851131,0.957166769391769,0.591824981473759,-1.61120564244147,-0.423790680945388,-1.08327786144631,0.0751369353788554,0.0397445682244292,1.06244738355211,0.561805126356106,0.249774778295434,0.465773502137616,0.663663484910855,0.835353268544368,0.640357149759679,1.36194385668011,1.16024910693702,-0.0366684537776961,1.76437548431489,0.989154896850547,1.28948032446615,0.310997377555907,0.571036173129548,1.89124530194001,21,1.53735295693312,1.41751073425392,0.854726374149323
1.79978799593816,0.069088853585347,0.0690888535853472,-0.897596303162388,"Mathews, Ryan",RB,PHI,t,was,0.778487598210856,0.901819633186186,Washington Redskins,1.39791386754208,0.561805126356106,0.249774778295434,0.465773502137616,0.195165411098371,-0.0779107441410776,1.16831336330472,1.79812889606751,1.09650194164009,1.87942274255679,-0.0549125806757556,1.3998019983876,1.90425208511801,1.04902693416635,-0.801279173597611,1.46828220111675,0.562075286660076,0.561805126356106,0.249774778295434,0.465773502137616,1.12214949474045,0.802192539790061,1.16663848913338,0.703020996071313,-0.137791319282259,-0.16155270038235,0.314058270306318,-0.411715239577738,0.0581149001851131,0.957166769391769,0.591824981473759,-1.61120564244147,-0.423790680945388,-1.08327786144631,0.0751369353788554,0.0397445682244292,1.06244738355211,0.561805126356106,0.249774778295434,0.465773502137616,0.663663484910855,0.835353268544368,0.640357149759679,1.36194385668011,1.16024910693702,-0.0366684537776961,1.76437548431489,0.989154896850547,1.28948032446615,0.310997377555907,0.571036173129548,1.89124530194001,21,1.53735295693312,1.41751073425392,0.68843948841095
